|02-08-2021 00:27:08.362|INFO |simpletest.client||||client.cpp:155|int main(int, char **)|SimpleClientParams: clientInitialRetryTimeoutMilli: 1100, clientMinRetryTimeoutMilli: 1000, clientMaxRetryTimeoutMilli: 2000, clientSendsRequestToAllReplicasFirstThresh: 2, clientSendsRequestToAllReplicasPeriodThresh: 2, clientPeriodicResetThresh: 30
|02-08-2021 00:27:14.552|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5887 Time 851662098
|02-08-2021 00:27:14.560|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7932 Time 851662106
|02-08-2021 00:27:14.566|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6261 Time 851662112
|02-08-2021 00:27:14.573|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6785 Time 851662119
|02-08-2021 00:27:14.580|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6956 Time 851662126
|02-08-2021 00:27:14.592|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 11399 Time 851662138
|02-08-2021 00:27:14.592|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 468 Time 851662138
|02-08-2021 00:27:14.598|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6372 Time 851662144
|02-08-2021 00:27:14.605|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6633 Time 851662151
|02-08-2021 00:27:14.613|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8044 Time 851662159
|02-08-2021 00:27:14.620|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7117 Time 851662166
|02-08-2021 00:27:14.628|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7941 Time 851662174
|02-08-2021 00:27:14.637|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8687 Time 851662183
|02-08-2021 00:27:14.637|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 144 Time 851662183
|02-08-2021 00:27:14.643|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6287 Time 851662189
|02-08-2021 00:27:14.650|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6978 Time 851662196
|02-08-2021 00:27:14.656|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5612 Time 851662202
|02-08-2021 00:27:14.664|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8019 Time 851662210
|02-08-2021 00:27:14.670|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5497 Time 851662216
|02-08-2021 00:27:14.678|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8188 Time 851662224
|02-08-2021 00:27:14.678|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 164 Time 851662224
|02-08-2021 00:27:14.684|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6318 Time 851662230
|02-08-2021 00:27:14.691|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6609 Time 851662237
|02-08-2021 00:27:14.699|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8093 Time 851662245
|02-08-2021 00:27:14.706|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6942 Time 851662252
|02-08-2021 00:27:14.715|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8931 Time 851662261
|02-08-2021 00:27:14.723|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7955 Time 851662269
|02-08-2021 00:27:14.723|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 170 Time 851662269
|02-08-2021 00:27:14.730|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6943 Time 851662276
|02-08-2021 00:27:14.737|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6462 Time 851662283
|02-08-2021 00:27:14.743|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6450 Time 851662289
|02-08-2021 00:27:14.749|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6224 Time 851662295
|02-08-2021 00:27:14.755|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5776 Time 851662301
|02-08-2021 00:27:14.761|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6268 Time 851662307
|02-08-2021 00:27:14.762|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 146 Time 851662308
|02-08-2021 00:27:14.768|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6219 Time 851662314
|02-08-2021 00:27:14.775|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6805 Time 851662321
|02-08-2021 00:27:14.781|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5890 Time 851662327
|02-08-2021 00:27:14.787|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6279 Time 851662333
|02-08-2021 00:27:14.793|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6462 Time 851662339
Iterations count: 100
Total iterations count: 1000
|02-08-2021 00:27:14.800|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6291 Time 851662346
|02-08-2021 00:27:14.800|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 163 Time 851662346
|02-08-2021 00:27:14.806|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5726 Time 851662352
|02-08-2021 00:27:14.812|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6047 Time 851662358
|02-08-2021 00:27:14.817|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5636 Time 851662363
|02-08-2021 00:27:14.824|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6408 Time 851662370
|02-08-2021 00:27:14.829|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5682 Time 851662375
|02-08-2021 00:27:14.837|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7130 Time 851662383
|02-08-2021 00:27:14.837|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 292 Time 851662383
|02-08-2021 00:27:14.844|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7038 Time 851662390
|02-08-2021 00:27:14.850|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6407 Time 851662396
|02-08-2021 00:27:14.857|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6631 Time 851662403
|02-08-2021 00:27:14.864|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7092 Time 851662410
|02-08-2021 00:27:14.873|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 9174 Time 851662419
|02-08-2021 00:27:14.878|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4168 Time 851662424
|02-08-2021 00:27:14.878|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 186 Time 851662424
|02-08-2021 00:27:14.885|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6870 Time 851662431
|02-08-2021 00:27:14.891|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6421 Time 851662437
|02-08-2021 00:27:14.898|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6721 Time 851662444
|02-08-2021 00:27:14.906|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8149 Time 851662452
|02-08-2021 00:27:14.912|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6033 Time 851662458
|02-08-2021 00:27:14.917|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5306 Time 851662463
|02-08-2021 00:27:14.918|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 189 Time 851662464
|02-08-2021 00:27:14.924|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6482 Time 851662470
|02-08-2021 00:27:14.931|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6530 Time 851662477
|02-08-2021 00:27:14.938|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7801 Time 851662484
|02-08-2021 00:27:14.946|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7236 Time 851662492
|02-08-2021 00:27:14.952|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6668 Time 851662498
|02-08-2021 00:27:14.960|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7795 Time 851662506
|02-08-2021 00:27:14.961|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 356 Time 851662507
|02-08-2021 00:27:14.966|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5419 Time 851662512
|02-08-2021 00:27:14.973|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6575 Time 851662519
|02-08-2021 00:27:14.980|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7401 Time 851662526
|02-08-2021 00:27:14.986|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5892 Time 851662532
|02-08-2021 00:27:14.993|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7298 Time 851662539
|02-08-2021 00:27:15.000|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7139 Time 851662546
|02-08-2021 00:27:15.001|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 313 Time 851662547
|02-08-2021 00:27:15.006|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5564 Time 851662552
|02-08-2021 00:27:15.012|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6046 Time 851662558
|02-08-2021 00:27:15.019|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6960 Time 851662565
|02-08-2021 00:27:15.027|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7606 Time 851662573
|02-08-2021 00:27:15.035|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7998 Time 851662581
|02-08-2021 00:27:15.044|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8693 Time 851662590
|02-08-2021 00:27:15.044|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 315 Time 851662590
|02-08-2021 00:27:15.052|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7731 Time 851662598
|02-08-2021 00:27:15.059|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6725 Time 851662605
|02-08-2021 00:27:15.065|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6228 Time 851662611
|02-08-2021 00:27:15.073|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7882 Time 851662619
|02-08-2021 00:27:15.079|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6698 Time 851662625
|02-08-2021 00:27:15.088|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8374 Time 851662634
|02-08-2021 00:27:15.088|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 162 Time 851662634
|02-08-2021 00:27:15.099|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 10680 Time 851662645
|02-08-2021 00:27:15.106|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7095 Time 851662652
|02-08-2021 00:27:15.112|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6467 Time 851662658
|02-08-2021 00:27:15.119|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6583 Time 851662665
|02-08-2021 00:27:15.126|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6868 Time 851662672
|02-08-2021 00:27:15.133|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7364 Time 851662679
|02-08-2021 00:27:15.133|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 166 Time 851662679
|02-08-2021 00:27:15.140|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6907 Time 851662686
|02-08-2021 00:27:15.147|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7096 Time 851662693
|02-08-2021 00:27:15.155|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7095 Time 851662701
|02-08-2021 00:27:15.164|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 9668 Time 851662710
|02-08-2021 00:27:15.171|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6287 Time 851662717
|02-08-2021 00:27:15.178|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7497 Time 851662724
|02-08-2021 00:27:15.178|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 353 Time 851662724
|02-08-2021 00:27:15.184|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5844 Time 851662730
|02-08-2021 00:27:15.193|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8433 Time 851662739
|02-08-2021 00:27:15.200|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6725 Time 851662746
|02-08-2021 00:27:15.205|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5652 Time 851662751
|02-08-2021 00:27:15.212|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7195 Time 851662758
|02-08-2021 00:27:15.222|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 9127 Time 851662768
|02-08-2021 00:27:15.222|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 214 Time 851662768
|02-08-2021 00:27:15.226|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4333 Time 851662772
|02-08-2021 00:27:15.235|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8455 Time 851662781
|02-08-2021 00:27:15.244|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 9141 Time 851662790
|02-08-2021 00:27:15.252|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8615 Time 851662798
|02-08-2021 00:27:15.259|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6433 Time 851662805
|02-08-2021 00:27:15.265|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5990 Time 851662811
|02-08-2021 00:27:15.265|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 326 Time 851662811
|02-08-2021 00:27:15.273|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7331 Time 851662819
|02-08-2021 00:27:15.279|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6439 Time 851662825
|02-08-2021 00:27:15.287|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7769 Time 851662833
|02-08-2021 00:27:15.295|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8516 Time 851662841
|02-08-2021 00:27:15.302|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6338 Time 851662848
|02-08-2021 00:27:15.309|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7055 Time 851662855
|02-08-2021 00:27:15.309|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 378 Time 851662855
|02-08-2021 00:27:15.318|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8481 Time 851662864
|02-08-2021 00:27:15.325|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7386 Time 851662871
|02-08-2021 00:27:15.332|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6560 Time 851662878
|02-08-2021 00:27:15.337|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5642 Time 851662883
|02-08-2021 00:27:15.346|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8337 Time 851662892
